0.5,0.6666666666666666,0.8333333333333333,1.0,1.1666666666666665,1.3333333333333333,1.5,1.6666666666666665,1.8333333333333333,2.0
557.2406418323517,576.3985135555267,595.0581090450287,600.7509872913361,603.7704916000366,618.8957748413086,617.031140089035,616.9593181610107,619.355281829834,609.5892605781555
543.739132642746,583.1756238937378,597.9479656219482,602.7075731754303,605.8172409534454,614.4052991867065,618.7397093772888,625.6102278232574,620.9951961040497,629.3766951560974
537.5397853851318,580.8097333908081,585.6026382446289,599.7005002498627,606.1059832572937,622.8234362602234,622.6921191215515,622.9435784816742,627.2620663642883,618.9352152347565
553.4614033699036,596.6376528739929,605.1405446529388,596.5728511810303,603.2945191860199,624.7806141376495,617.742730140686,614.5795474052429,628.4267840385437,623.2496950626373
561.0820305347443,590.3113422393799,602.39240193367,602.4441313743591,602.5474977493286,626.4469952583313,617.152302980423,619.5492970943451,613.2999074459076,622.7118813991547
