100.0,111.11111111111111,122.22222222222223,133.33333333333331,144.44444444444446,155.55555555555554,166.66666666666666,177.77777777777777,188.88888888888889,200.0
4.361250611075823,4.361250611075823,4.361250611075823,4.361250611075823,4.361243140612874,4.360980248127185,4.360405057894276,4.359901636897356,4.359457696518064,4.3590630734346565
4.238309341874035,4.238309341874035,4.238309341874035,4.238309341874035,4.238303064136399,4.238097136248477,4.237731589589747,4.237411758295025,4.2371294844091425,4.236878712617393
4.3195637508185785,4.3195637508185785,4.3195637508185785,4.3195637508185785,4.319557411975852,4.319294438584986,4.318707574443904,4.318193817225829,4.317740628185488,4.31733780396252
5.084053379049504,5.084053379049504,5.084053379049504,5.084053379049504,5.084048195851069,5.083804031622567,5.083305083473026,5.082868391448729,5.082483286814581,5.082140719086335
4.911907141694677,4.911907141694677,4.911907141694677,4.911907141694677,4.911892753154723,4.911629461643282,4.911260703283723,4.910937974085773,4.910653449204217,4.910400257475946
